"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_53.dat",0.951923,0.890625	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_30.dat",0.930632,0.886719	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_18.dat",0.921016,0.898438	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_117.dat",0.978022,0.902344	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_97.dat",0.975275,0.894531	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_84.dat",0.964973,0.898438	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_39.dat",0.945055,0.898438	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_15.dat",0.916896,0.878906	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_21.dat",0.918269,0.882812	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_57.dat",0.956731,0.898438	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_13.dat",0.904533,0.863281	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_78.dat",0.964973,0.902344	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_1.dat",0.764423,0.792969	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_11.dat",0.901099,0.878906	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_104.dat",0.975962,0.906250	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_16.dat",0.914148,0.886719	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_8.dat",0.887363,0.882812	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_47.dat",0.943681,0.902344	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_56.dat",0.955357,0.894531	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_67.dat",0.964286,0.902344	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_60.dat",0.958791,0.906250	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_75.dat",0.960165,0.898438	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_46.dat",0.949176,0.902344	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_3.dat",0.842720,0.843750	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_59.dat",0.960852,0.906250	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_17.dat",0.916896,0.890625	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_35.dat",0.947115,0.898438	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_109.dat",0.979396,0.917969	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_120.dat",0.978022,0.906250	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_94.dat",0.973214,0.917969	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_86.dat",0.970467,0.906250	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_99.dat",0.975275,0.914062	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_79.dat",0.961538,0.906250	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_68.dat",0.959478,0.902344	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_33.dat",0.935440,0.890625	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_54.dat",0.953297,0.890625	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_27.dat",0.924451,0.898438	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_5.dat",0.862637,0.859375	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_71.dat",0.963599,0.906250	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_77.dat",0.962225,0.902344	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_66.dat",0.962912,0.890625	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_100.dat",0.972527,0.914062	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_70.dat",0.962225,0.894531	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_42.dat",0.945742,0.898438	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_82.dat",0.967720,0.906250	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_6.dat",0.870879,0.871094	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_93.dat",0.971841,0.906250	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_115.dat",0.982143,0.914062	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_36.dat",0.940934,0.898438	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_108.dat",0.976648,0.894531	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_89.dat",0.971841,0.906250	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_24.dat",0.930632,0.894531	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_113.dat",0.979396,0.910156	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_64.dat",0.958791,0.902344	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_116.dat",0.981456,0.910156	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_4.dat",0.871566,0.855469	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_90.dat",0.968407,0.902344	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_20.dat",0.916896,0.890625	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_38.dat",0.941621,0.894531	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_32.dat",0.936126,0.882812	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_87.dat",0.967720,0.914062	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_72.dat",0.962912,0.910156	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_118.dat",0.983516,0.917969	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_10.dat",0.883929,0.875000	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_48.dat",0.950549,0.898438	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_92.dat",0.970467,0.898438	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_96.dat",0.971841,0.914062	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_103.dat",0.977335,0.914062	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_111.dat",0.975275,0.898438	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_73.dat",0.967033,0.906250	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_105.dat",0.976648,0.914062	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_69.dat",0.962225,0.902344	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_85.dat",0.969093,0.910156	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_41.dat",0.944368,0.898438	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_25.dat",0.931319,0.886719	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_81.dat",0.961538,0.914062	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_119.dat",0.981456,0.906250	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_45.dat",0.950549,0.902344	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_112.dat",0.978022,0.914062	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_14.dat",0.910027,0.890625	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_76.dat",0.967720,0.902344	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_107.dat",0.978022,0.910156	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_49.dat",0.953297,0.902344	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_65.dat",0.956044,0.890625	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_29.dat",0.943681,0.894531	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_58.dat",0.958791,0.886719	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_122.dat",0.980082,0.910156	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_40.dat",0.940247,0.898438	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_43.dat",0.947115,0.898438	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_12.dat",0.901099,0.890625	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_102.dat",0.975275,0.906250	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_88.dat",0.972527,0.906250	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_2.dat",0.791209,0.828125	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_106.dat",0.974588,0.898438	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_23.dat",0.916896,0.898438	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_44.dat",0.944368,0.882812	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_52.dat",0.955357,0.894531	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_95.dat",0.973214,0.898438	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_7.dat",0.888049,0.859375	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_80.dat",0.968407,0.898438	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_62.dat",0.956731,0.902344	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_101.dat",0.974588,0.906250	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_63.dat",0.962225,0.902344	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_51.dat",0.949863,0.902344	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_74.dat",0.958791,0.890625	
"/root/save//E22/128/TorchGPU1:1481079730:1/log/report_19.dat",0.920330,0.890625	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_22.dat",0.901786,0.878906	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_50.dat",0.967033,0.875000	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_34.dat",0.918956,0.910156	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_55.dat",0.977335,0.925781	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_31.dat",0.942308,0.878906	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_26.dat",0.922390,0.882812	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_9.dat",0.885989,0.871094	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_37.dat",0.941621,0.925781	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_28.dat",0.929258,0.910156	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_61.dat",0.973901,0.921875	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_53.dat",0.964973,0.894531	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_30.dat",0.905220,0.886719	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_18.dat",0.894231,0.867188	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_39.dat",0.947115,0.890625	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_15.dat",0.891484,0.851562	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_21.dat",0.914148,0.867188	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_57.dat",0.971154,0.921875	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_13.dat",0.903159,0.882812	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_1.dat",0.694368,0.593750	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_11.dat",0.865385,0.664062	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_16.dat",0.911401,0.792969	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_8.dat",0.848901,0.851562	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_47.dat",0.960852,0.914062	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_56.dat",0.973901,0.914062	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_60.dat",0.974588,0.898438	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_46.dat",0.967033,0.902344	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_3.dat",0.782280,0.644531	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_59.dat",0.977335,0.925781	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_17.dat",0.901786,0.824219	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_35.dat",0.951923,0.914062	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_33.dat",0.949176,0.839844	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_54.dat",0.974588,0.898438	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_27.dat",0.940934,0.886719	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_5.dat",0.829670,0.824219	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_42.dat",0.963599,0.890625	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_6.dat",0.844093,0.785156	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_36.dat",0.954670,0.867188	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_24.dat",0.938874,0.867188	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_4.dat",0.813187,0.828125	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_20.dat",0.910714,0.890625	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_38.dat",0.944368,0.890625	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_32.dat",0.952610,0.937500	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_10.dat",0.857830,0.871094	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_48.dat",0.972527,0.898438	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_41.dat",0.961538,0.906250	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_25.dat",0.922390,0.914062	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_45.dat",0.968407,0.898438	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_14.dat",0.880495,0.855469	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_49.dat",0.965659,0.917969	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_29.dat",0.936126,0.882812	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_58.dat",0.975275,0.906250	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_40.dat",0.947802,0.894531	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_43.dat",0.961538,0.906250	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_12.dat",0.881868,0.878906	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_2.dat",0.761676,0.632812	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_23.dat",0.926511,0.863281	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_44.dat",0.962225,0.898438	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_52.dat",0.969780,0.929688	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_7.dat",0.838599,0.863281	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_62.dat",0.976648,0.910156	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_63.dat",0.979396,0.925781	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_51.dat",0.967720,0.878906	
"/root/save//E38/192/TorchGPU2:1481079723:1/log/report_19.dat",0.914835,0.882812	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_22.dat",0.930632,0.851562	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_34.dat",0.946429,0.875000	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_31.dat",0.945742,0.890625	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_26.dat",0.942308,0.863281	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_9.dat",0.887363,0.863281	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_37.dat",0.953984,0.871094	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_28.dat",0.949176,0.832031	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_30.dat",0.951236,0.875000	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_18.dat",0.916896,0.855469	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_15.dat",0.896291,0.859375	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_21.dat",0.934753,0.894531	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_13.dat",0.903159,0.859375	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_1.dat",0.713599,0.781250	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_11.dat",0.900412,0.867188	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_16.dat",0.926511,0.871094	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_8.dat",0.894231,0.839844	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_3.dat",0.832418,0.820312	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_17.dat",0.923764,0.867188	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_35.dat",0.948489,0.894531	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_33.dat",0.952610,0.847656	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_27.dat",0.938874,0.863281	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_5.dat",0.849588,0.851562	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_6.dat",0.877060,0.710938	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_36.dat",0.955357,0.859375	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_24.dat",0.939560,0.875000	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_4.dat",0.841346,0.765625	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_20.dat",0.925137,0.839844	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_38.dat",0.949176,0.875000	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_32.dat",0.947802,0.878906	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_10.dat",0.897665,0.839844	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_25.dat",0.936813,0.824219	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_14.dat",0.914835,0.871094	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_29.dat",0.951236,0.859375	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_12.dat",0.919643,0.867188	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_2.dat",0.806319,0.851562	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_23.dat",0.935440,0.867188	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_7.dat",0.874313,0.894531	
"/root/save//E22/160/TorchGPU1:1481080372:1/log/report_19.dat",0.929945,0.855469	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_22.dat",0.914148,0.855469	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_50.dat",0.968407,0.902344	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_34.dat",0.949863,0.902344	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_55.dat",0.973901,0.914062	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_31.dat",0.936813,0.921875	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_26.dat",0.923077,0.890625	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_9.dat",0.826236,0.867188	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_37.dat",0.953297,0.800781	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_28.dat",0.929945,0.871094	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_61.dat",0.988324,0.914062	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_53.dat",0.961538,0.894531	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_30.dat",0.942995,0.875000	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_18.dat",0.898352,0.906250	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_39.dat",0.969093,0.898438	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_15.dat",0.888736,0.917969	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_21.dat",0.907967,0.871094	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_57.dat",0.981456,0.910156	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_13.dat",0.903159,0.882812	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_1.dat",0.653159,0.718750	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_11.dat",0.872940,0.859375	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_16.dat",0.907967,0.839844	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_8.dat",0.870879,0.882812	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_47.dat",0.976648,0.878906	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_56.dat",0.980082,0.898438	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_60.dat",0.969780,0.902344	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_46.dat",0.975962,0.917969	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_3.dat",0.738324,0.824219	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_59.dat",0.978709,0.859375	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_17.dat",0.894918,0.816406	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_35.dat",0.956044,0.898438	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_33.dat",0.957418,0.867188	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_54.dat",0.985577,0.917969	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_27.dat",0.942308,0.882812	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_5.dat",0.820742,0.863281	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_42.dat",0.971154,0.910156	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_6.dat",0.839286,0.867188	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_36.dat",0.960852,0.910156	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_24.dat",0.920330,0.910156	
"/root/save//E38/256/TorchGPU2:1481080489:1/log/report_4.dat",0.807005,0.746094	
