"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_133.dat",0.962912,0.941406	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_71.dat",0.937500,0.933594	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_77.dat",0.942308,0.925781	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_66.dat",0.932692,0.929688	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_100.dat",0.951923,0.937500	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_70.dat",0.938874,0.929688	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_42.dat",0.911401,0.925781	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_82.dat",0.944368,0.929688	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_6.dat",0.829670,0.871094	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_93.dat",0.945742,0.925781	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_115.dat",0.962225,0.937500	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_142.dat",0.967033,0.937500	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_36.dat",0.902473,0.925781	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_108.dat",0.952610,0.933594	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_128.dat",0.961538,0.937500	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_89.dat",0.947802,0.933594	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_24.dat",0.892170,0.917969	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_141.dat",0.966346,0.941406	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_148.dat",0.965659,0.933594	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_113.dat",0.957418,0.937500	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_64.dat",0.930632,0.929688	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_116.dat",0.958104,0.941406	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_4.dat",0.810440,0.863281	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_90.dat",0.948489,0.933594	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_20.dat",0.890110,0.921875	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_38.dat",0.910027,0.921875	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_32.dat",0.900412,0.921875	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_87.dat",0.946429,0.933594	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_72.dat",0.931319,0.929688	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_127.dat",0.963599,0.937500	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_118.dat",0.960852,0.937500	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_10.dat",0.857143,0.898438	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_48.dat",0.916209,0.925781	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_92.dat",0.951923,0.933594	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_96.dat",0.951923,0.933594	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_103.dat",0.955357,0.933594	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_111.dat",0.957418,0.933594	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_130.dat",0.965659,0.937500	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_125.dat",0.961538,0.937500	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_126.dat",0.964286,0.941406	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_73.dat",0.938187,0.937500	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_145.dat",0.970467,0.937500	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_152.dat",0.971841,0.937500	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_105.dat",0.954670,0.937500	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_69.dat",0.935440,0.929688	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_85.dat",0.947115,0.929688	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_41.dat",0.907967,0.921875	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_129.dat",0.962912,0.937500	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_25.dat",0.895604,0.921875	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_81.dat",0.942308,0.925781	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_119.dat",0.960165,0.937500	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_154.dat",0.973214,0.941406	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_45.dat",0.914835,0.917969	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_112.dat",0.960165,0.937500	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_14.dat",0.877060,0.906250	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_123.dat",0.958791,0.937500	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_76.dat",0.938187,0.929688	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_149.dat",0.972527,0.941406	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_107.dat",0.956731,0.937500	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_138.dat",0.967720,0.933594	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_49.dat",0.919643,0.921875	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_139.dat",0.967720,0.941406	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_65.dat",0.927885,0.933594	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_29.dat",0.898352,0.917969	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_58.dat",0.921703,0.921875	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_122.dat",0.960852,0.933594	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_40.dat",0.910714,0.921875	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_43.dat",0.916209,0.921875	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_12.dat",0.862637,0.906250	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_102.dat",0.951236,0.933594	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_88.dat",0.945055,0.933594	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_2.dat",0.793269,0.843750	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_106.dat",0.957418,0.941406	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_23.dat",0.891484,0.917969	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_151.dat",0.971841,0.937500	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_132.dat",0.963599,0.937500	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_44.dat",0.912088,0.929688	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_52.dat",0.918956,0.925781	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_95.dat",0.951923,0.933594	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_134.dat",0.962225,0.937500	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_7.dat",0.834478,0.890625	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_140.dat",0.966346,0.937500	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_80.dat",0.940934,0.925781	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_144.dat",0.966346,0.937500	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_62.dat",0.925824,0.933594	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_146.dat",0.971154,0.941406	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_101.dat",0.953984,0.933594	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_63.dat",0.928571,0.933594	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_51.dat",0.919643,0.921875	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_74.dat",0.935440,0.925781	
"/root/save/deep//E26/096/TorchGPU2:1481240685:1/log/report_19.dat",0.883242,0.921875	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_22.dat",0.908654,0.906250	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_98.dat",0.960165,0.917969	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_50.dat",0.938187,0.917969	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_114.dat",0.969780,0.917969	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_83.dat",0.958791,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_91.dat",0.960165,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_34.dat",0.921703,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_55.dat",0.939560,0.910156	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_31.dat",0.920330,0.906250	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_110.dat",0.967720,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_26.dat",0.907967,0.910156	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_9.dat",0.879121,0.871094	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_121.dat",0.969093,0.921875	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_37.dat",0.921016,0.910156	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_28.dat",0.911401,0.906250	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_61.dat",0.943681,0.917969	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_53.dat",0.934753,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_30.dat",0.916209,0.898438	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_18.dat",0.895604,0.894531	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_117.dat",0.969093,0.917969	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_97.dat",0.961538,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_84.dat",0.960165,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_39.dat",0.922390,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_15.dat",0.893544,0.890625	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_21.dat",0.898352,0.902344	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_124.dat",0.970467,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_57.dat",0.934753,0.917969	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_13.dat",0.888049,0.890625	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_78.dat",0.953297,0.921875	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_1.dat",0.765110,0.625000	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_11.dat",0.884615,0.878906	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_104.dat",0.962912,0.917969	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_16.dat",0.891484,0.906250	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_8.dat",0.870879,0.890625	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_47.dat",0.929258,0.917969	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_56.dat",0.942308,0.917969	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_67.dat",0.944368,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_60.dat",0.944368,0.917969	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_75.dat",0.949176,0.917969	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_46.dat",0.932005,0.917969	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_3.dat",0.817995,0.839844	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_59.dat",0.936126,0.917969	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_17.dat",0.900412,0.906250	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_35.dat",0.920330,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_109.dat",0.965659,0.917969	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_120.dat",0.972527,0.917969	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_94.dat",0.960852,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_86.dat",0.957418,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_99.dat",0.963599,0.910156	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_79.dat",0.951236,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_68.dat",0.944368,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_33.dat",0.915522,0.910156	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_54.dat",0.938187,0.917969	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_27.dat",0.915522,0.906250	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_5.dat",0.842033,0.863281	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_71.dat",0.948489,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_77.dat",0.951923,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_66.dat",0.945742,0.917969	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_100.dat",0.964973,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_70.dat",0.950549,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_42.dat",0.927885,0.917969	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_82.dat",0.954670,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_6.dat",0.854396,0.867188	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_93.dat",0.960165,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_115.dat",0.969780,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_36.dat",0.920330,0.902344	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_108.dat",0.964286,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_128.dat",0.971154,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_89.dat",0.960165,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_24.dat",0.907967,0.902344	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_113.dat",0.969780,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_64.dat",0.949176,0.917969	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_116.dat",0.971841,0.910156	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_4.dat",0.832418,0.839844	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_90.dat",0.957418,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_20.dat",0.903846,0.898438	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_38.dat",0.921703,0.917969	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_32.dat",0.916896,0.910156	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_87.dat",0.957418,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_72.dat",0.947115,0.917969	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_127.dat",0.971841,0.906250	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_118.dat",0.966346,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_10.dat",0.882555,0.875000	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_48.dat",0.935440,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_92.dat",0.960165,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_96.dat",0.962912,0.917969	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_103.dat",0.960852,0.917969	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_111.dat",0.970467,0.910156	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_125.dat",0.973214,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_126.dat",0.973901,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_73.dat",0.947802,0.917969	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_105.dat",0.965659,0.917969	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_69.dat",0.946429,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_85.dat",0.953984,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_41.dat",0.923764,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_129.dat",0.973214,0.906250	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_25.dat",0.909341,0.898438	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_81.dat",0.954670,0.917969	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_119.dat",0.973214,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_45.dat",0.932692,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_112.dat",0.969780,0.910156	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_14.dat",0.888049,0.898438	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_123.dat",0.967720,0.906250	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_76.dat",0.949176,0.917969	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_107.dat",0.968407,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_49.dat",0.933379,0.906250	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_65.dat",0.943681,0.917969	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_29.dat",0.914148,0.906250	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_58.dat",0.944368,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_122.dat",0.969780,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_40.dat",0.927198,0.902344	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_43.dat",0.932005,0.906250	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_12.dat",0.881181,0.890625	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_102.dat",0.958791,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_88.dat",0.958104,0.917969	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_2.dat",0.809753,0.824219	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_106.dat",0.964973,0.917969	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_23.dat",0.905220,0.906250	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_44.dat",0.929945,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_52.dat",0.934753,0.906250	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_95.dat",0.960852,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_7.dat",0.861264,0.867188	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_80.dat",0.954670,0.917969	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_62.dat",0.945742,0.914062	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_101.dat",0.962225,0.917969	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_63.dat",0.945742,0.917969	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_51.dat",0.934066,0.917969	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_74.dat",0.951923,0.917969	
"/root/save/deep//E26/128/TorchGPU2:1481241959:1/log/report_19.dat",0.899725,0.902344	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_22.dat",0.832418,0.851562	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_98.dat",0.892170,0.917969	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_50.dat",0.879808,0.910156	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_114.dat",0.901099,0.925781	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_83.dat",0.888736,0.906250	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_91.dat",0.888736,0.921875	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_34.dat",0.861264,0.875000	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_55.dat",0.879121,0.910156	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_31.dat",0.849588,0.863281	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_110.dat",0.894918,0.925781	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_26.dat",0.844780,0.863281	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_143.dat",0.907280,0.921875	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_147.dat",0.905220,0.921875	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_9.dat",0.807692,0.824219	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_153.dat",0.901786,0.921875	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_121.dat",0.896978,0.921875	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_37.dat",0.860577,0.875000	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_28.dat",0.850275,0.863281	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_61.dat",0.879121,0.910156	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_159.dat",0.911401,0.921875	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_150.dat",0.908654,0.921875	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_53.dat",0.877747,0.910156	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_30.dat",0.849588,0.859375	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_18.dat",0.825549,0.832031	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_117.dat",0.901099,0.925781	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_136.dat",0.906593,0.921875	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_97.dat",0.891484,0.914062	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_84.dat",0.888736,0.906250	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_39.dat",0.871566,0.886719	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_15.dat",0.816621,0.820312	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_21.dat",0.833104,0.851562	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_124.dat",0.899038,0.925781	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_57.dat",0.879808,0.910156	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_13.dat",0.813874,0.820312	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_78.dat",0.887363,0.906250	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_137.dat",0.902473,0.921875	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_1.dat",0.720467,0.683594	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_11.dat",0.810440,0.824219	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_104.dat",0.898352,0.917969	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_16.dat",0.819368,0.824219	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_8.dat",0.805632,0.812500	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_47.dat",0.873626,0.910156	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_56.dat",0.877060,0.910156	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_67.dat",0.884615,0.906250	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_60.dat",0.881868,0.906250	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_75.dat",0.886676,0.906250	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_131.dat",0.903846,0.925781	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_135.dat",0.899725,0.921875	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_46.dat",0.874313,0.910156	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_157.dat",0.908654,0.921875	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_3.dat",0.796703,0.800781	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_59.dat",0.879808,0.910156	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_17.dat",0.824176,0.824219	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_35.dat",0.857143,0.878906	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_109.dat",0.894231,0.925781	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_120.dat",0.899038,0.925781	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_94.dat",0.889423,0.914062	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_155.dat",0.907280,0.921875	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_86.dat",0.890797,0.906250	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_99.dat",0.894231,0.914062	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_79.dat",0.892170,0.906250	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_68.dat",0.883929,0.906250	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_33.dat",0.855082,0.859375	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_54.dat",0.875687,0.910156	
"/root/save/deep//E15/160/TorchGPU1:1481241381:1/log/report_27.dat",0.846841,0.863281	
